Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4606,3042558160,oxenduck (108/150),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042574157,shawnzhan (126/150),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042622226,ShaidyAdvice (41/150),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042696690,cantfademe (17/84),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Matt Gay FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042696737,cantfademe (64/84),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042725765,ShipMyMoney (78/150),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Jason Myers FLEX DeeJay Dallas,,,
4606,3042726880,needlunchmoney (47/150),0,87.939995,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Matt Gay FLEX Jason Myers FLEX DeeJay Dallas,,,
4614,3042183372,augiedawg74,0,87.91,CPT Sony Michel FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Freddie Swain FLEX Kendall Blanton,,,
4614,3042484419,BigT44 (142/150),0,87.91,CPT Sony Michel FLEX Cooper Kupp FLEX Matthew Stafford FLEX Van Jefferson Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4614,3042893004,mau5pad (97/150),0,87.91,CPT Sony Michel FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Freddie Swain FLEX Kendall Blanton,,,
4614,3041700725,lakimbraM,0,87.909996,CPT Darrell Henderson Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Freddie Swain FLEX Rams  FLEX DeeJay Dallas,,,
4614,3042643910,dsummaz,0,87.909996,CPT Darrell Henderson Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Freddie Swain FLEX Rams  FLEX DeeJay Dallas,,,
4614,3042659379,Rdalleo,0,87.909996,CPT Darrell Henderson Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Freddie Swain FLEX Rams  FLEX DeeJay Dallas,,,
4614,3042824850,waffles552,0,87.909996,CPT Darrell Henderson Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Freddie Swain FLEX Rams  FLEX DeeJay Dallas,,,
4621,3042187895,dafishy22 (1/2),0,87.9,CPT DK Metcalf FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Matt Gay FLEX Seahawks ,,,
4621,3042677684,pumacom (24/50),0,87.899994,CPT DK Metcalf FLEX Cooper Kupp FLEX Sony Michel FLEX Odell Beckham Jr. FLEX Jason Myers FLEX DeeJay Dallas,,,
4623,3042438861,bear707 (1/2),0,87.86,CPT Matt Gay FLEX Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Jason Myers,,,
4623,3042721540,heroldtopi,0,87.86,CPT Matt Gay FLEX Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Jason Myers,,,
4625,3042139674,ckpatx (1/2),0,87.85,CPT Freddie Swain FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Rams  FLEX DeeJay Dallas,,,
4625,3042539194,bigb182015 (2/2),0,87.85,CPT Freddie Swain FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Rams  FLEX DeeJay Dallas,,,
4625,3042738171,BA304 (1/4),0,87.85,CPT Sony Michel FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Freddie Swain FLEX Matt Gay,,,
4625,3042975363,mocheez (2/2),0,87.85,CPT Freddie Swain FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Rams  FLEX DeeJay Dallas,,,
4629,3042926847,kevdudz (132/150),0,87.81,CPT Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Freddie Swain FLEX Will Dissly FLEX Kendall Blanton,,,
4629,3042926851,kevdudz (136/150),0,87.81,CPT Cooper Kupp FLEX Matthew Stafford FLEX Freddie Swain FLEX Will Dissly FLEX Matt Gay FLEX Kendall Blanton,,,
4629,3042275431,Nitram99 (87/150),0,87.80999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Penny Hart FLEX Brycen Hopkins,,,
4629,3042913943,clacey22,0,87.80999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton FLEX Brycen Hopkins,,,
4629,3042940936,skijmb (3/150),0,87.80999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Penny Hart FLEX Brycen Hopkins,,,
4629,3042941012,skijmb (79/150),0,87.80999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton FLEX Brycen Hopkins,,,
4635,3042165456,skraus90 (1/30),0,87.79,CPT Cooper Kupp FLEX Russell Wilson FLEX Sony Michel FLEX Freddie Swain FLEX Rams  FLEX Kendall Blanton,,,
4635,3042176792,Hollywoodbay,0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042358437,Gdiddy77 (3/4),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042417383,gcity9mm (1/3),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042457231,LandryLombardi (3/4),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042635602,brnys1 (3/3),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042664497,FATHERandSONS2020 (1/3),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Adrian Peterson,,,
4635,3042666054,maanka,0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Dee Eskridge,,,
4635,3042781423,campion27 (15/18),0,87.79,CPT Matthew Stafford FLEX Cooper Kupp FLEX Rashaad Penny FLEX Rams  FLEX Matt Gay FLEX Kendall Blanton,,,
4635,3042880853,JBCJBCJBC (118/150),0,87.79,CPT Cooper Kupp FLEX Russell Wilson FLEX Sony Michel FLEX Freddie Swain FLEX Rams  FLEX Kendall Blanton,,,
4635,3042141024,zumbro,0,87.78999,CPT Matthew Stafford FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Freddie Swain FLEX Rams  FLEX Ben Skowronek,,,
4635,3042191421,bonnynam (1/3),0,87.78999,CPT Matthew Stafford FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Freddie Swain FLEX Rams  FLEX Ben Skowronek,,,
4635,3042314611,RedDevil7 (2/2),0,87.78999,CPT Matthew Stafford FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Freddie Swain FLEX Rams  FLEX Ben Skowronek,,,
4635,3042665326,tgwright82 (3/4),0,87.78999,CPT Matthew Stafford FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Freddie Swain FLEX Rams  FLEX Ben Skowronek,,,
4635,3042725699,ShipMyMoney (12/150),0,87.78999,CPT Matthew Stafford FLEX Cooper Kupp FLEX DK Metcalf FLEX DeeJay Dallas FLEX Dee Eskridge FLEX Kendall Blanton,,,
4650,3042926838,kevdudz (123/150),0,87.74999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Will Dissly FLEX Dee Eskridge FLEX Ben Skowronek,,,
4651,3042043081,troyboy2847 (1/2),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042161971,dkelley1973 (2/7),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042166660,olivpinc (8/8),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042170450,mayamaya (18/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042170470,mayamaya (38/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042225654,KbonesKickers (69/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Jason Myers FLEX Dee Eskridge,,,
4651,3042225692,KbonesKickers (107/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Jason Myers FLEX Kendall Blanton,,,
4651,3042250304,ev7734 (7/20),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042272385,moklovin (43/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Mekhi Sargent,,,
4651,3042280499,plazmoney,0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042342235,garnes222 (84/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042450535,blanton36 (3/3),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042487271,TLorz (20/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042563715,dwestmeyer10 (4/5),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042622252,ShaidyAdvice (67/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042622285,ShaidyAdvice (100/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042660914,fishbeinb (15/80),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042666446,giantsquid (96/100),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042672836,bgreseth (50/50),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Jason Myers FLEX Kendall Blanton,,,
4651,3042709026,EmileHeskey (72/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042718824,dp3342 (5/5),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042754480,ncorfield8k (136/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Penny Hart,,,
4651,3042757627,rjrat84 (132/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042778026,dahladino (73/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Jason Myers FLEX Dee Eskridge,,,
4651,3042804106,iceaholic,0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042816866,aktregs (7/9),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042896163,saulgoodman23 (55/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042926733,kevdudz (18/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042926778,kevdudz (63/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Kendall Blanton FLEX Penny Hart,,,
4651,3042926780,kevdudz (65/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042926798,kevdudz (83/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Matt Gay FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042926799,kevdudz (84/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Penny Hart,,,
4651,3042926822,kevdudz (107/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Kendall Blanton FLEX Penny Hart,,,
4651,3042941069,skijmb (136/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Odell Beckham Jr. FLEX Rams  FLEX Jason Myers FLEX Kendall Blanton,,,
4651,3042945400,BigTyC (35/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042951452,BRORANNOSAURUS_FLEX (6/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Freddie Swain FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042951465,BRORANNOSAURUS_FLEX (19/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Dee Eskridge FLEX Kendall Blanton,,,
4651,3042951595,BRORANNOSAURUS_FLEX (149/150),0,87.70999,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Gerald Everett FLEX Kendall Blanton FLEX Penny Hart,,,
4689,3042886568,theWhistlesGoWooo (43/150),0,87.7,CPT Rams  FLEX Cooper Kupp FLEX DK Metcalf FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX DeeJay Dallas,,,
4689,3042897859,jadenbaseball (2/2),0,87.7,CPT Rams  FLEX Cooper Kupp FLEX DK Metcalf FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX DeeJay Dallas,,,
4691,3042200978,716Mouse,0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Kendall Blanton,,,
4691,3042238773,lorenzend,0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Adrian Peterson,,,
4691,3042247486,rhelt24 (86/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Kendall Blanton,,,
4691,3042515825,GreyPoupon (36/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Dee Eskridge,,,
4691,3042515925,GreyPoupon (136/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Kendall Blanton,,,
4691,3042666429,giantsquid (79/100),0,87.69,CPT Cooper Kupp FLEX Russell Wilson FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX DeeJay Dallas FLEX Dee Eskridge,,,
4691,3042705814,drawinattention (1/2),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Kendall Blanton,,,
4691,3042765639,squirrelpatroldk (95/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Kendall Blanton,,,
4691,3042778067,dahladino (114/150),0,87.69,CPT Cooper Kupp FLEX Russell Wilson FLEX Rashaad Penny FLEX Will Dissly FLEX Jason Myers FLEX DeeJay Dallas,,,
4691,3042818052,flattyler83 (5/50),0,87.69,CPT Cooper Kupp FLEX Russell Wilson FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX DeeJay Dallas FLEX Dee Eskridge,,,
4691,3042849323,rfr3sh (6/50),0,87.69,CPT Cooper Kupp FLEX Russell Wilson FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX DeeJay Dallas FLEX Dee Eskridge,,,
4691,3042931009,Solar1645 (39/150),0,87.69,CPT Cooper Kupp FLEX Russell Wilson FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX DeeJay Dallas FLEX Dee Eskridge,,,
4691,3042941078,skijmb (145/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Dee Eskridge,,,
4691,3042955186,cowboys282 (101/150),0,87.69,CPT Matthew Stafford FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Matt Gay FLEX Dee Eskridge,,,
4705,3042707594,RealBritFL,0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Freddie Swain FLEX Kendall Blanton,,,
4705,3042726842,needlunchmoney (9/150),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Freddie Swain FLEX Dee Eskridge,,,
4705,3042726881,needlunchmoney (48/150),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay FLEX Dee Eskridge,,,
4705,3042769263,McFecal (79/100),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay FLEX Dee Eskridge,,,
4705,3042781826,eski16 (1/2),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Freddie Swain FLEX Kendall Blanton,,,
4705,3042818065,flattyler83 (18/50),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay FLEX Dee Eskridge,,,
4705,3042849322,rfr3sh (5/50),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Rashaad Penny FLEX Gerald Everett FLEX Freddie Swain FLEX Dee Eskridge,,,
4705,3042849365,rfr3sh (48/50),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Rashaad Penny FLEX Dee Eskridge FLEX Penny Hart,,,
4705,3042926668,THEPOOPYCLEANERS (11/15),0,87.65,CPT Cooper Kupp FLEX DK Metcalf FLEX Sony Michel FLEX Rashaad Penny FLEX Dee Eskridge FLEX Kendall Blanton,,,
4705,3042931025,Solar1645 (55/150),0,87.65,CPT Cooper Kupp FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Rams  FLEX Matt Gay FLEX Jason Myers,,,
4705,3042247481,rhelt24 (81/150),0,87.649994,CPT Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Odell Beckham Jr. FLEX Freddie Swain FLEX DeeJay Dallas,,,
4716,3042860970,smm09 (4/4),0,87.64,CPT Rams  FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Gerald Everett FLEX Matt Gay,,,
4716,3042902600,retro23_87 (1/2),0,87.64,CPT Rams  FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Gerald Everett FLEX Matt Gay,,,
4718,3042759322,OneTimePleaseVikings,0,87.61,CPT Van Jefferson Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Will Dissly FLEX DeeJay Dallas,,,
4718,3042947476,Solar1645 (113/150),0,87.61,CPT Freddie Swain FLEX Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Matt Gay FLEX Seahawks ,,,
4718,3042342184,garnes222 (33/150),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042555095,neilspice,0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042622314,ShaidyAdvice (129/150),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042682765,OrangeCowboyFan44 (4/8),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042756920,RAW2WAR (4/20),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042924503,Chefchateau,0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042940952,skijmb (19/150),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4718,3042945386,BigTyC (21/150),0,87.609985,CPT Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Ben Skowronek,,,
4728,3042272381,moklovin (39/150),0,87.59,CPT Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Rashaad Penny FLEX Ben Skowronek FLEX Penny Hart,,,
4728,3042382528,Brady2Gronk2014,0,87.59,CPT Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Rashaad Penny FLEX Ben Skowronek FLEX Cody Thompson,,,
4728,3042752802,JackDonlan (11/20),0,87.59,CPT Matthew Stafford FLEX Cooper Kupp FLEX DK Metcalf FLEX Matt Gay FLEX Jason Myers FLEX Penny Hart,,,
4728,3042849327,rfr3sh (10/50),0,87.59,CPT Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Rashaad Penny FLEX Ben Skowronek FLEX Penny Hart,,,
4728,3042880861,JBCJBCJBC (126/150),0,87.59,CPT Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Rashaad Penny FLEX Ben Skowronek FLEX Penny Hart,,,
4728,3042945408,BigTyC (43/150),0,87.59,CPT Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Rashaad Penny FLEX Ben Skowronek FLEX Penny Hart,,,
4728,3042955225,cowboys282 (140/150),0,87.59,CPT Matthew Stafford FLEX Cooper Kupp FLEX DK Metcalf FLEX Matt Gay FLEX Jason Myers FLEX Brandon Powell,,,
4735,3041714727,JPARELLA39,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042082850,Tyler1125,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042232757,jairzinho17,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042295507,jtdiseglio (5/5),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Rashaad Penny FLEX Penny Hart,,,
4735,3042389072,devirus (4/9),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042408021,lkeysersoze5,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042436156,tmatich,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042454825,BigDind (3/4),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042473007,tdbronco85 (1/5),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042485508,jcongemi22,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Rashaad Penny FLEX Mekhi Sargent,,,
4735,3042503889,dcinque5 (3/3),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Sony Michel FLEX Rashaad Penny FLEX Penny Hart,,,
4735,3042546156,jshine20,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042571815,rubinonj,0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Freddie Swain FLEX Matt Gay,,,
4735,3042665672,rivarub (35/40),0,87.560005,CPT Rams  FLEX Cooper Kupp FLEX Matthew Stafford FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Ben Skowronek,,,
