Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
13979,3042764574,FlavorFlav (12/150),0,78.92,CPT Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX DeVonta Smith FLEX John Bates FLEX Jalen Reagor,,,
13979,3042936032,BigTyC (40/150),0,78.92,CPT Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Miles Sanders FLEX Dyami Brown FLEX Boston Scott,,,
13979,3042936145,kevdudz (53/150),0,78.92,CPT Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX DeVonta Smith FLEX John Bates FLEX Jalen Reagor,,,
13979,3043068595,Avnerharel (5/11),0,78.92,CPT Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX DeVonta Smith FLEX John Bates FLEX Jalen Reagor,,,
13979,3043073007,cardinals19191 (11/150),0,78.92,CPT Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX DeVonta Smith FLEX John Bates FLEX Jalen Reagor,,,
13990,3043102350,Mitben (1/3),0,78.91,CPT Antonio Gibson FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Dallas Goedert FLEX Jake Elliott FLEX John Bates,,,
13991,3042817683,Rodger007,0,78.9,CPT Miles Sanders FLEX Antonio Gibson FLEX DeVonta Smith FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Jonathan Williams,,,
13991,3042864552,justinj9r (4/20),0,78.9,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Brian Johnson FLEX Boston Scott,,,
13991,3043198019,Dudeoflife (21/40),0,78.9,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Brian Johnson FLEX Boston Scott,,,
13994,3042060734,BigBirdFoot (1/9),0,78.89,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Kenneth Gainwell FLEX Eagles  FLEX John Bates,,,
13994,3042142398,bigray85,0,78.89,CPT Jonathan Williams FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX Quez Watkins,,,
13994,3042915731,capnbucko (130/150),0,78.89,CPT Terry McLaurin FLEX Jalen Hurts FLEX Dallas Goedert FLEX Quez Watkins FLEX Eagles  FLEX Jalen Reagor,,,
13994,3043041110,wetumpka1959 (2/2),0,78.89,CPT Terry McLaurin FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX WAS Football Team ,,,
13998,3042959697,BRORANNOSAURUS_FLEX (74/150),0,78.880005,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Adam Humphries FLEX Ricky Seals-Jones FLEX Jordan Howard,,,
13999,3042238916,jsulser,0,78.86,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Brian Johnson FLEX Jonathan Williams,,,
13999,3042769438,HoodieElo2 (1/2),0,78.86,CPT Jalen Hurts FLEX Antonio Gibson FLEX Kenneth Gainwell FLEX Eagles  FLEX Jake Elliott FLEX John Bates,,,
13999,3042964624,Solar1645 (116/150),0,78.86,CPT Eagles  FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Miles Sanders FLEX Dallas Goedert FLEX Brian Johnson,,,
13999,3042969192,rkg5585 (17/20),0,78.86,CPT Jalen Hurts FLEX Antonio Gibson FLEX Taylor Heinicke FLEX Jake Elliott FLEX Joey Slye FLEX Jordan Howard,,,
13999,3043150240,luckyducky667,0,78.86,CPT Jalen Hurts FLEX DeVonta Smith FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Quez Watkins FLEX Jonathan Williams,,,
13999,3043168618,CraigBrizzle (121/150),0,78.86,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Brian Johnson FLEX Jonathan Williams,,,
14005,3042752102,rjrat84 (71/150),0,78.85,CPT Jordan Howard FLEX Jalen Hurts FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Miles Sanders FLEX DeAndre Carter,,,
14006,3042632580,heel9714 (2/5),0,78.840004,CPT Eagles  FLEX Jalen Hurts FLEX Dallas Goedert FLEX Adam Humphries FLEX Jake Elliott FLEX Jordan Howard,,,
14006,3042752039,rjrat84 (8/150),0,78.840004,CPT Miles Sanders FLEX Jalen Hurts FLEX Quez Watkins FLEX Eagles  FLEX DeAndre Carter FLEX Jake Elliott,,,
14006,3043054144,THEPOOPYCLEANERS (23/23),0,78.840004,CPT DeVonta Smith FLEX Jalen Hurts FLEX Dallas Goedert FLEX Adam Humphries FLEX Eagles  FLEX Jordan Howard,,,
14009,3042247778,rhelt24 (109/150),0,78.810005,CPT Dallas Goedert FLEX Antonio Gibson FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Adam Humphries FLEX Brian Johnson,,,
14009,3042437313,bh1315 (1/2),0,78.810005,CPT Dallas Goedert FLEX Antonio Gibson FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Adam Humphries FLEX Brian Johnson,,,
14009,3042471592,dachel12 (103/150),0,78.810005,CPT Dallas Goedert FLEX Antonio Gibson FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Adam Humphries FLEX Brian Johnson,,,
14012,3042263105,moklovin (119/150),0,78.8,CPT Jake Elliott FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Adam Humphries FLEX Eagles ,,,
14012,3042388605,dboyce773,0,78.8,CPT Miles Sanders FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Eagles  FLEX DeAndre Carter,,,
14012,3042456795,TeeBoxBoys,0,78.8,CPT Miles Sanders FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Eagles  FLEX DeAndre Carter,,,
14012,3042463987,answer34,0,78.8,CPT Miles Sanders FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Eagles  FLEX DeAndre Carter,,,
14012,3042481283,Poteet67Racing,0,78.8,CPT DeVonta Smith FLEX Antonio Gibson FLEX Miles Sanders FLEX Dallas Goedert FLEX DeAndre Carter FLEX Cam Sims,,,
14012,3042905485,theWhistlesGoWooo (123/150),0,78.8,CPT Miles Sanders FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Eagles  FLEX Jake Elliott FLEX Joey Slye,,,
14018,3042735260,needlunchmoney (113/150),0,78.79,CPT Antonio Gibson FLEX Jalen Hurts FLEX Terry McLaurin FLEX Eagles  FLEX DeAndre Carter FLEX Jordan Howard,,,
14018,3042899467,shrek4224 (6/50),0,78.79,CPT Antonio Gibson FLEX Jalen Hurts FLEX Terry McLaurin FLEX Eagles  FLEX DeAndre Carter FLEX Jordan Howard,,,
14018,3042936089,BigTyC (97/150),0,78.79,CPT Antonio Gibson FLEX Jalen Hurts FLEX DeVonta Smith FLEX Quez Watkins FLEX Cam Sims FLEX Jalen Reagor,,,
14018,3042947787,cowboys282 (57/150),0,78.79,CPT Terry McLaurin FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jalen Reagor,,,
14018,3043070902,MisoHorknee,0,78.79,CPT Ricky Seals-Jones FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Jaret Patterson FLEX Adam Humphries,,,
14018,3043109565,nerdytenor (25/150),0,78.79,CPT Antonio Gibson FLEX Jalen Hurts FLEX Terry McLaurin FLEX Eagles  FLEX DeAndre Carter FLEX Jordan Howard,,,
14018,3043063588,Haze89,0,78.78999,CPT Terry McLaurin FLEX Jalen Hurts FLEX Antonio Gibson FLEX Cam Sims FLEX Jake Elliott FLEX Jalen Reagor,,,
14025,3042740423,ncorfield8k (54/150),0,78.78,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX John Bates FLEX Jordan Howard,,,
14025,3043141228,stallion9 (6/10),0,78.78,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
14027,3042252647,inkstaindbody (3/3),0,78.76,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Adam Humphries FLEX Eagles  FLEX Jonathan Williams,,,
14027,3042403574,MsBrat23,0,78.76,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Adam Humphries FLEX Eagles  FLEX Jonathan Williams,,,
14027,3042737968,djohnson101 (50/150),0,78.76,CPT Jalen Hurts FLEX Miles Sanders FLEX Kenneth Gainwell FLEX Adam Humphries FLEX DeAndre Carter FLEX Brian Johnson,,,
14027,3042936809,BigTyC (118/150),0,78.76,CPT Jalen Hurts FLEX Antonio Gibson FLEX Quez Watkins FLEX Eagles  FLEX DeAndre Carter FLEX Brian Johnson,,,
14027,3042956394,tical1994 (2/5),0,78.76,CPT Jalen Hurts FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Quez Watkins FLEX Eagles  FLEX DeAndre Carter,,,
14027,3043137875,BumsinPads (1/2),0,78.76,CPT Jalen Hurts FLEX DeVonta Smith FLEX Quez Watkins FLEX Jaret Patterson FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
14027,3043147956,BumsinPads (2/2),0,78.76,CPT Jalen Hurts FLEX DeVonta Smith FLEX Quez Watkins FLEX Jaret Patterson FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
14034,3042518252,Dean227 (2/4),0,78.740005,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Quez Watkins FLEX Adam Humphries FLEX John Bates,,,
14034,3042536440,mitchaa,0,78.740005,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Quez Watkins FLEX Adam Humphries FLEX John Bates,,,
14034,3042249561,Nickolasbe,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042287854,MadeofSteelers,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042287928,jbari64 (4/4),0,78.74,CPT DeVonta Smith FLEX Jalen Hurts FLEX Antonio Gibson FLEX Quez Watkins FLEX Jaret Patterson FLEX Jalen Reagor,,,
14034,3042449580,adamspaintdesign,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042467901,robbester,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042698609,DAWGBITE84 (19/40),0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042708628,Bigb6363-1647,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042781919,choppyboy (2/2),0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3042826800,dtocado77,0,78.74,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX WAS Football Team ,,,
14034,3042871596,mminacci (3/3),0,78.74,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX WAS Football Team ,,,
14034,3043041767,ronin0910,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3043045525,Brock1,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3043093618,JGusa,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3043116141,moneymachine8,0,78.74,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Eagles  FLEX WAS Football Team ,,,
14034,3043125333,chas1957,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3043162448,wrightstuff84,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14034,3043175136,Tameka1982,0,78.74,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX WAS Football Team ,,,
14053,3042198795,Mrowley,0,78.72,CPT Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX Quez Watkins FLEX Eagles  FLEX Jonathan Williams,,,
14054,3042380954,johnjohnlayne (2/6),0,78.700005,CPT Miles Sanders FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Quez Watkins FLEX John Bates,,,
14055,3042323197,Tonepos1,0,78.69,CPT Antonio Gibson FLEX Jalen Hurts FLEX DeVonta Smith FLEX Eagles  FLEX DeAndre Carter FLEX Jordan Howard,,,
14055,3042698193,ItsSoHandsome69,0,78.69,CPT Antonio Gibson FLEX Jalen Hurts FLEX DeVonta Smith FLEX Eagles  FLEX DeAndre Carter FLEX Jordan Howard,,,
14055,3042752167,rjrat84 (136/150),0,78.69,CPT Antonio Gibson FLEX Jalen Hurts FLEX DeVonta Smith FLEX Adam Humphries FLEX Jake Elliott FLEX Boston Scott,,,
14055,3042764709,FlavorFlav (147/150),0,78.69,CPT Antonio Gibson FLEX Jalen Hurts FLEX DeVonta Smith FLEX Cam Sims FLEX Brian Johnson FLEX WAS Football Team ,,,
14055,3042831175,rynpak (8/150),0,78.69,CPT Adam Humphries FLEX Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Boston Scott,,,
14060,3042247706,rhelt24 (37/150),0,78.68,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
14060,3042689810,cantfademe (4/84),0,78.68,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Ricky Seals-Jones FLEX Brian Johnson FLEX WAS Football Team ,,,
14060,3042740418,ncorfield8k (49/150),0,78.68,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
14063,3042247761,rhelt24 (92/150),0,78.66,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Adam Humphries FLEX Boston Scott,,,
14063,3042476464,tmast0112,0,78.66,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Adam Humphries FLEX Boston Scott,,,
14063,3042699295,EmileHeskey (16/150),0,78.66,CPT Miles Sanders FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Jake Elliott FLEX Jordan Howard,,,
14063,3042764686,FlavorFlav (124/150),0,78.66,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Adam Humphries FLEX Boston Scott,,,
14063,3042920574,wyattzander,0,78.66,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Adam Humphries FLEX Boston Scott,,,
14063,3042936169,kevdudz (77/150),0,78.66,CPT Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Quez Watkins FLEX Adam Humphries FLEX Boston Scott,,,
14063,3043129628,tracesofevil (2/6),0,78.659996,CPT Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Kenneth Gainwell FLEX WAS Football Team  FLEX Jonathan Williams,,,
14070,3042667909,AngerTornado (9/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815206,AngerTornado (11/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815207,AngerTornado (12/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815208,AngerTornado (13/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815209,AngerTornado (14/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815212,AngerTornado (17/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042815214,AngerTornado (19/20),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3042983430,gjmyers01 (1/3),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3043049539,adamsvt911 (2/2),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14070,3043109544,nerdytenor (4/150),0,78.65,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Adam Humphries,,,
14080,3042457360,brandon1230wal (1/3),0,78.64,CPT DeVonta Smith FLEX Jalen Hurts FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Jaret Patterson FLEX WAS Football Team ,,,
14080,3042546274,oxenduck (88/150),0,78.64,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
14080,3042736669,markweiz (1/2),0,78.64,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
14080,3042974933,Smoothbeast89 (2/2),0,78.64,CPT Eagles  FLEX Jalen Hurts FLEX DeVonta Smith FLEX Dallas Goedert FLEX Jake Elliott FLEX Brian Johnson,,,
14080,3043041177,CKatsonis (1/2),0,78.64,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX Jordan Howard,,,
14080,3043186210,varun_crisp,0,78.64,CPT Eagles  FLEX Jalen Hurts FLEX Terry McLaurin FLEX DeVonta Smith FLEX Dallas Goedert FLEX Jordan Howard,,,
14080,3043196293,deeeznutz2412 (10/10),0,78.64,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
14080,3042829670,awojo5150 (9/10),0,78.63999,CPT DeAndre Carter FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX DeVonta Smith FLEX Jalen Reagor,,,
14088,3042476338,hishboo (110/150),0,78.62,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX DeAndre Carter FLEX Jonathan Williams,,,
14088,3043073083,cardinals19191 (87/150),0,78.62,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX Dax Milne FLEX Boston Scott,,,
14090,3042301170,Bmcmahon1 (2/2),0,78.6,CPT DeAndre Carter FLEX Antonio Gibson FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Quez Watkins,,,
14091,3042891301,eddiethehawk,0,78.590004,CPT Dallas Goedert FLEX Jalen Hurts FLEX DeVonta Smith FLEX Kenneth Gainwell FLEX DeAndre Carter FLEX Cam Sims,,,
14091,3042455173,24erik,0,78.59,CPT Jonathan Williams FLEX Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles ,,,
14091,3042483949,BigT44 (41/150),0,78.59,CPT Ricky Seals-Jones FLEX Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Eagles  FLEX Jake Elliott,,,
14094,3042321987,vassa (1/2),0,78.560005,CPT Jalen Hurts FLEX Antonio Gibson FLEX Quez Watkins FLEX Eagles  FLEX Ricky Seals-Jones FLEX Cam Sims,,,
14094,3042520226,Ponta01 (1/15),0,78.560005,CPT Jalen Hurts FLEX Antonio Gibson FLEX Quez Watkins FLEX Adam Humphries FLEX Eagles  FLEX John Bates,,,
14094,3043115659,Bangkok2016,0,78.56,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Eagles  FLEX Brian Johnson FLEX Jonathan Williams,,,
14097,3042162581,mayamaya (135/150),0,78.55,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX WAS Football Team  FLEX Boston Scott,,,
14097,3042740484,ncorfield8k (115/150),0,78.55,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Jake Elliott FLEX John Bates FLEX Jonathan Williams,,,
14097,3042752096,rjrat84 (65/150),0,78.55,CPT Jordan Howard FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Adam Humphries,,,
14097,3043137702,jzhangjz (27/150),0,78.55,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Adam Humphries FLEX Jack Stoll,,,
14101,3042510252,GreyPoupon (20/150),0,78.54,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Eagles  FLEX Ricky Seals-Jones,,,
14101,3042752063,rjrat84 (32/150),0,78.54,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Quez Watkins FLEX Jake Elliott FLEX Boston Scott,,,
14101,3042856301,ImaDonk11 (23/24),0,78.54,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Eagles  FLEX Ricky Seals-Jones,,,
14101,3042871834,buckwheat54 (1/5),0,78.54,CPT Kenneth Gainwell FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX John Bates,,,
14101,3043010492,Heineken007,0,78.54,CPT Jake Elliott FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Eagles  FLEX Jordan Howard,,,
14101,3043052956,AllHailYT254,0,78.54,CPT Kenneth Gainwell FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX John Bates,,,
14101,3043128468,blumy17 (1/2),0,78.54,CPT Kenneth Gainwell FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX John Bates,,,
14108,3042162500,mayamaya (54/150),0,78.520004,CPT Jalen Hurts FLEX Garrett Gilbert FLEX DeVonta Smith FLEX Quez Watkins FLEX Jake Elliott FLEX Jordan Howard,,,
14109,3042435116,muhlbach1,0,78.5,CPT Brian Johnson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX DeVonta Smith FLEX WAS Football Team ,,,
14109,3042637832,ShaidyAdvice (148/150),0,78.5,CPT DeAndre Carter FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Jake Elliott FLEX WAS Football Team ,,,
14109,3042740446,ncorfield8k (77/150),0,78.5,CPT Boston Scott FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Miles Sanders FLEX Eagles ,,,
14109,3042982671,hutch2685,0,78.5,CPT Eagles  FLEX Antonio Gibson FLEX Miles Sanders FLEX Dallas Goedert FLEX Quez Watkins FLEX Jake Elliott,,,
14109,3043172267,hillary5979,0,78.5,CPT Miles Sanders FLEX Antonio Gibson FLEX Terry McLaurin FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Dyami Brown,,,
14114,3042162508,mayamaya (62/150),0,78.49,CPT Antonio Gibson FLEX Jalen Hurts FLEX Terry McLaurin FLEX Jake Elliott FLEX Brian Johnson FLEX Boston Scott,,,
14114,3042779267,buckeyelife (1/2),0,78.49,CPT Cam Sims FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Quez Watkins FLEX Kyle Shurmur,,,
14116,3042740451,ncorfield8k (82/150),0,78.479996,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Eagles  FLEX WAS Football Team  FLEX Jalen Reagor,,,
14116,3043161002,mangelo26 (5/5),0,78.479996,CPT Garrett Gilbert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Eagles  FLEX WAS Football Team  FLEX Jalen Reagor,,,
14118,3042699303,EmileHeskey (24/150),0,78.46,CPT Miles Sanders FLEX Antonio Gibson FLEX Terry McLaurin FLEX Garrett Gilbert FLEX WAS Football Team  FLEX Jalen Reagor,,,
14118,3042764582,FlavorFlav (20/150),0,78.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Terry McLaurin FLEX Quez Watkins FLEX Brian Johnson FLEX Boston Scott,,,
14118,3042918789,mau5pad (95/150),0,78.46,CPT Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Quez Watkins FLEX John Bates FLEX Boston Scott,,,
14121,3042277735,JMAN8976 (2/4),0,78.450005,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX John Bates FLEX Jordan Howard,,,
14121,3042682448,I_Slewfoot_U (68/150),0,78.450005,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
14121,3042936092,BigTyC (100/150),0,78.450005,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Miles Sanders FLEX John Bates FLEX Jordan Howard,,,
14121,3042991439,Standish (1/5),0,78.450005,CPT Terry McLaurin FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
14125,3042119005,PhillyFulg (1/8),0,78.44,CPT Miles Sanders FLEX Jalen Hurts FLEX DeVonta Smith FLEX Eagles  FLEX DeAndre Carter FLEX Brian Johnson,,,
14125,3042175232,devincyr,0,78.44,CPT DeVonta Smith FLEX Jalen Hurts FLEX Miles Sanders FLEX Adam Humphries FLEX DeAndre Carter FLEX Jake Elliott,,,
14125,3042286278,bbrizendine7 (3/3),0,78.44,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Cam Sims,,,
14125,3042336423,bayRaider27,0,78.44,CPT Eagles  FLEX Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Cam Sims,,,
